text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
138,80.0,"Motioning her to follow, Tarzan walked toward the trees at the edge of the arena, and taking her in one strong arm swung to the branches above.",one strong arm,female,male,"The text describes 'Tarzan' as a male character, and the attribute 'one strong arm' is describing a physical feature typically associated with male strength.",False,False,"original_sentence='Motioning her to follow, Tarzan walked toward the trees at the edge of the arena, and taking her in one strong arm swung to the branches above.' physical_attributes=[PhysicalAttribute(attribute='one strong arm', gender='male', reasoning=""The text describes 'Tarzan' as a male character, and the attribute 'one strong arm' is describing a physical feature typically associated with male strength."")]",one strong arm,one strong arm
139,,"The bestial faces, daubed with color--the huge mouths and flabby hanging lips--the yellow teeth, sharp filed--the rolling, demon eyes--the shining naked bodies--the cruel spears.",,unknown,,,False,False,"original_sentence='The bestial faces, daubed with color--the huge mouths and flabby hanging lips--the yellow teeth, sharp filed--the rolling, demon eyes--the shining naked bodies--the cruel spears.' physical_attributes=[]",,
140,,The rope sped with singing whir high above the heads of the blacks.,,unknown,,,False,False,original_sentence='The rope sped with singing whir high above the heads of the blacks.' physical_attributes=[],,
141,,"Once beneath the trees, the body rose straight into the air, and as it disappeared into the foliage above, the terrified negroes, screaming with fright, broke into a mad race for the village gate.",,unknown,,,False,False,"original_sentence='Once beneath the trees, the body rose straight into the air, and as it disappeared into the foliage above, the terrified negroes, screaming with fright, broke into a mad race for the village gate.' physical_attributes=[]",,
142,,"He was a brave man, but he had felt the short hairs bristle upon the nape of his neck when that uncanny cry rose upon the air.",,male,,,False,False,"original_sentence='He was a brave man, but he had felt the short hairs bristle upon the nape of his neck when that uncanny cry rose upon the air.' physical_attributes=[]",,
143,81.0,"Nor did the other's frank, clear eyes waver beneath D'Arnot's fixed gaze.",frank clear eyes,unknown,unknown,"The text does not provide any explicit gender indicators for the person with the attribute 'frank clear eyes', making it impossible to determine their gender.",True,False,"original_sentence=""Nor did the other's frank, clear eyes waver beneath D'Arnot's fixed gaze."" physical_attributes=[PhysicalAttribute(attribute='frank clear eyes', gender='unknown', reasoning=""The text does not provide any explicit gender indicators for the person with the attribute 'frank clear eyes', making it impossible to determine their gender."")]",frank clear eyes,frank clear eyes
144,,"Weak from suffering and loss of blood, he would have fallen but for the strong arm that caught him.",,male,,,False,False,"original_sentence='Weak from suffering and loss of blood, he would have fallen but for the strong arm that caught him.' physical_attributes=[]",,
145,,"Then she raised it to her lips, and crushing it there buried her face in the soft ferns, sobbing.",,female,,,False,False,"original_sentence='Then she raised it to her lips, and crushing it there buried her face in the soft ferns, sobbing.' physical_attributes=[]",,
146,,The girl's head went high.,,unknown,,,False,False,"original_sentence=""The girl's head went high."" physical_attributes=[]",,
147,,"He was very lame and sore and weak, and as full consciousness returned he felt the sharp torture of many cruel wounds and the dull aching of every bone and muscle in his body as a result of the hideous beating he had received.",,male,,,False,False,"original_sentence='He was very lame and sore and weak, and as full consciousness returned he felt the sharp torture of many cruel wounds and the dull aching of every bone and muscle in his body as a result of the hideous beating he had received.' physical_attributes=[]",,
148,,Even the turning of his head caused him such excruciating agony that he lay still with closed eyes for a long time.,,male,,,False,False,original_sentence='Even the turning of his head caused him such excruciating agony that he lay still with closed eyes for a long time.' physical_attributes=[],,
149,82.0,"The broad, muscular back was turned toward him, but, tanned though it was, D'Arnot saw that it was the back of a white man, and he thanked God.",a broad back,male,male,"The text specifies 'the back of a white man', directly indicating the person's gender as male.",True,True,"original_sentence=""The broad, muscular back was turned toward him, but, tanned though it was, D'Arnot saw that it was the back of a white man, and he thanked God."" physical_attributes=[PhysicalAttribute(attribute='a broad back', gender='male', reasoning=""The text specifies 'the back of a white man', directly indicating the person's gender as male.""), PhysicalAttribute(attribute='a muscular back', gender='male', reasoning=""The text specifies 'the back of a white man', directly indicating the person's gender as male.""), PhysicalAttribute(attribute='a tanned back', gender='male', reasoning=""The text specifies 'the back of a white man', directly indicating the person's gender as male."")]",a broad back,a broad back
